"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","presentation_order","valuable_image_index","reward_type","target_X","l_dist","r_dist","chosen_image_index","selected_after_X","correct_choice"
"","","","","","html-button-response","377","1382433","0.0-377.0","DD1FD39E305940478B1420BE934FD68E","019d668c-941a-7647-a3a5-9c2da807cb3a","019d6630-2071-75cb-8026-6699844a2719","","923","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","museum_causal","causal_sequence","chronological","","","","","","","",""
"","","","","","html-keyboard-response","378","1387439","0.0-378.0","DD1FD39E305940478B1420BE934FD68E","019d668c-941a-7647-a3a5-9c2da807cb3a","019d6630-2071-75cb-8026-6699844a2719","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","","",""
"","","","","","html-button-response","379","1388421","0.0-379.0","DD1FD39E305940478B1420BE934FD68E","019d668c-941a-7647-a3a5-9c2da807cb3a","019d6630-2071-75cb-8026-6699844a2719","","979","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","museum_causal","causal_sequence","chronological","","","","","","","",""
"","","","","","html-keyboard-response","380","1393429","0.0-380.0","DD1FD39E305940478B1420BE934FD68E","019d668c-941a-7647-a3a5-9c2da807cb3a","019d6630-2071-75cb-8026-6699844a2719","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","","",""
"","","","","","html-button-response","381","1394485","0.0-381.0","DD1FD39E305940478B1420BE934FD68E","019d668c-941a-7647-a3a5-9c2da807cb3a","019d6630-2071-75cb-8026-6699844a2719","","1053","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","museum_causal","causal_sequence","chronological","","","","","","","",""
"","","","","","html-keyboard-response","382","1399490","0.0-382.0","DD1FD39E305940478B1420BE934FD68E","019d668c-941a-7647-a3a5-9c2da807cb3a","019d6630-2071-75cb-8026-6699844a2719","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","","",""
"","","","","","html-button-response","383","1400192","0.0-383.0","DD1FD39E305940478B1420BE934FD68E","019d668c-941a-7647-a3a5-9c2da807cb3a","019d6630-2071-75cb-8026-6699844a2719","","699","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","museum_causal","causal_sequence","chronological","","","","","","","",""
"","","","","","html-keyboard-response","384","1405197","0.0-384.0","DD1FD39E305940478B1420BE934FD68E","019d668c-941a-7647-a3a5-9c2da807cb3a","019d6630-2071-75cb-8026-6699844a2719","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","","",""
"","","","","","html-button-response","385","1405965","0.0-385.0","DD1FD39E305940478B1420BE934FD68E","019d668c-941a-7647-a3a5-9c2da807cb3a","019d6630-2071-75cb-8026-6699844a2719","","763","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","museum_causal","causal_sequence","chronological","","","","","","","",""
"","","","","","html-keyboard-response","386","1410971","0.0-386.0","DD1FD39E305940478B1420BE934FD68E","019d668c-941a-7647-a3a5-9c2da807cb3a","019d6630-2071-75cb-8026-6699844a2719","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","","",""
"","","","","","html-button-response","387","1411697","0.0-387.0","DD1FD39E305940478B1420BE934FD68E","019d668c-941a-7647-a3a5-9c2da807cb3a","019d6630-2071-75cb-8026-6699844a2719","","723","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","museum_causal","causal_sequence","chronological","","","","","","","",""
"","","","","","html-keyboard-response","388","1416701","0.0-388.0","DD1FD39E305940478B1420BE934FD68E","019d668c-941a-7647-a3a5-9c2da807cb3a","019d6630-2071-75cb-8026-6699844a2719","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","","",""
"","","","","","html-button-response","389","1417529","0.0-389.0","DD1FD39E305940478B1420BE934FD68E","019d668c-941a-7647-a3a5-9c2da807cb3a","019d6630-2071-75cb-8026-6699844a2719","","825","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","museum_causal","causal_sequence","chronological","","","","","","","",""
"","","","","","html-keyboard-response","390","1422535","0.0-390.0","DD1FD39E305940478B1420BE934FD68E","019d668c-941a-7647-a3a5-9c2da807cb3a","019d6630-2071-75cb-8026-6699844a2719","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","","",""
"","","","","","html-button-response","391","1423454","0.0-391.0","DD1FD39E305940478B1420BE934FD68E","019d668c-941a-7647-a3a5-9c2da807cb3a","019d6630-2071-75cb-8026-6699844a2719","","915","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","9","museum_causal","causal_sequence","chronological","","","","","","","",""
"","","","","","html-keyboard-response","392","1428458","0.0-392.0","DD1FD39E305940478B1420BE934FD68E","019d668c-941a-7647-a3a5-9c2da807cb3a","019d6630-2071-75cb-8026-6699844a2719","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","","",""
"","","","","","html-button-response","393","1429606","0.0-393.0","DD1FD39E305940478B1420BE934FD68E","019d668c-941a-7647-a3a5-9c2da807cb3a","019d6630-2071-75cb-8026-6699844a2719","","1146","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","museum_causal","causal_sequence","chronological","","","","","","","",""
"","","","","","instructions","394","1435492","0.0-394.0","DD1FD39E305940478B1420BE934FD68E","019d668c-941a-7647-a3a5-9c2da807cb3a","019d6630-2071-75cb-8026-6699844a2719","[{""page_index"":0,""viewing_time"":5859}]","5861","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","395","1441500","0.0-395.0","DD1FD39E305940478B1420BE934FD68E","019d668c-941a-7647-a3a5-9c2da807cb3a","019d6630-2071-75cb-8026-6699844a2719","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 40px;"">
                <img src=""images/semantic_sequence/housework_semantic/housework_semantic_5.png"" class=""exp-image"">
                <div style=""text-align: center;"">
                    <img src=""images/dollar.png"" style=""width: 150px; height: 150px; border: 5px solid green; border-radius: 15px;"">
                    <p style=""color: green; font-weight: bold; font-size: 28px; margin-top: 15px;"">WORTH MONEY</p>
                </div>
            </div>","null","part2_value_learning","","housework_semantic","semantic_sequence","","5","valuable","","","","","",""
