"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","presentation_order","valuable_image_index","reward_type","target_X","l_dist","r_dist","chosen_image_index","selected_after_X","correct_choice"
"","","","","","html-button-response","354","1164896","0.0-354.0","0BBAFB1C73834E5EBCBF33F788B3639F","019d6684-c752-7607-9351-2eb5c0d24034","019d6630-2071-75cb-8026-6699844a2719","","1211","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","visiting_cities_semantic","semantic_sequence","chronological","","","","","","","",""
"","","","","","html-keyboard-response","355","1169910","0.0-355.0","0BBAFB1C73834E5EBCBF33F788B3639F","019d6684-c752-7607-9351-2eb5c0d24034","019d6630-2071-75cb-8026-6699844a2719","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","","",""
"","","","","","html-button-response","356","1170520","0.0-356.0","0BBAFB1C73834E5EBCBF33F788B3639F","019d6684-c752-7607-9351-2eb5c0d24034","019d6630-2071-75cb-8026-6699844a2719","","610","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","visiting_cities_semantic","semantic_sequence","chronological","","","","","","","",""
"","","","","","html-keyboard-response","357","1175526","0.0-357.0","0BBAFB1C73834E5EBCBF33F788B3639F","019d6684-c752-7607-9351-2eb5c0d24034","019d6630-2071-75cb-8026-6699844a2719","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","","",""
"","","","","","html-button-response","358","1176187","0.0-358.0","0BBAFB1C73834E5EBCBF33F788B3639F","019d6684-c752-7607-9351-2eb5c0d24034","019d6630-2071-75cb-8026-6699844a2719","","661","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","visiting_cities_semantic","semantic_sequence","chronological","","","","","","","",""
"","","","","","html-keyboard-response","359","1181201","0.0-359.0","0BBAFB1C73834E5EBCBF33F788B3639F","019d6684-c752-7607-9351-2eb5c0d24034","019d6630-2071-75cb-8026-6699844a2719","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","","",""
"","","","","","html-button-response","360","1182939","0.0-360.0","0BBAFB1C73834E5EBCBF33F788B3639F","019d6684-c752-7607-9351-2eb5c0d24034","019d6630-2071-75cb-8026-6699844a2719","","1737","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","visiting_cities_semantic","semantic_sequence","chronological","","","","","","","",""
"","","","","","html-keyboard-response","361","1187952","0.0-361.0","0BBAFB1C73834E5EBCBF33F788B3639F","019d6684-c752-7607-9351-2eb5c0d24034","019d6630-2071-75cb-8026-6699844a2719","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","","",""
"","","","","","html-button-response","362","1188636","0.0-362.0","0BBAFB1C73834E5EBCBF33F788B3639F","019d6684-c752-7607-9351-2eb5c0d24034","019d6630-2071-75cb-8026-6699844a2719","","684","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","5","visiting_cities_semantic","semantic_sequence","chronological","","","","","","","",""
"","","","","","html-keyboard-response","363","1193646","0.0-363.0","0BBAFB1C73834E5EBCBF33F788B3639F","019d6684-c752-7607-9351-2eb5c0d24034","019d6630-2071-75cb-8026-6699844a2719","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","","",""
"","","","","","html-button-response","364","1195604","0.0-364.0","0BBAFB1C73834E5EBCBF33F788B3639F","019d6684-c752-7607-9351-2eb5c0d24034","019d6630-2071-75cb-8026-6699844a2719","","1957","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","6","visiting_cities_semantic","semantic_sequence","chronological","","","","","","","",""
"","","","","","html-keyboard-response","365","1200615","0.0-365.0","0BBAFB1C73834E5EBCBF33F788B3639F","019d6684-c752-7607-9351-2eb5c0d24034","019d6630-2071-75cb-8026-6699844a2719","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","","",""
"","","","","","html-button-response","366","1201360","0.0-366.0","0BBAFB1C73834E5EBCBF33F788B3639F","019d6684-c752-7607-9351-2eb5c0d24034","019d6630-2071-75cb-8026-6699844a2719","","744","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","visiting_cities_semantic","semantic_sequence","chronological","","","","","","","",""
"","","","","","html-keyboard-response","367","1206375","0.0-367.0","0BBAFB1C73834E5EBCBF33F788B3639F","019d6684-c752-7607-9351-2eb5c0d24034","019d6630-2071-75cb-8026-6699844a2719","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","","",""
"","","","","","html-button-response","368","1207012","0.0-368.0","0BBAFB1C73834E5EBCBF33F788B3639F","019d6684-c752-7607-9351-2eb5c0d24034","019d6630-2071-75cb-8026-6699844a2719","","636","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","visiting_cities_semantic","semantic_sequence","chronological","","","","","","","",""
"","","","","","html-keyboard-response","369","1212015","0.0-369.0","0BBAFB1C73834E5EBCBF33F788B3639F","019d6684-c752-7607-9351-2eb5c0d24034","019d6630-2071-75cb-8026-6699844a2719","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","","",""
"","","","","","html-button-response","370","1212568","0.0-370.0","0BBAFB1C73834E5EBCBF33F788B3639F","019d6684-c752-7607-9351-2eb5c0d24034","019d6630-2071-75cb-8026-6699844a2719","","553","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","visiting_cities_semantic","semantic_sequence","chronological","","","","","","","",""
"","","","","","html-keyboard-response","371","1217584","0.0-371.0","0BBAFB1C73834E5EBCBF33F788B3639F","019d6684-c752-7607-9351-2eb5c0d24034","019d6630-2071-75cb-8026-6699844a2719","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","","",""
"","","","","","html-button-response","372","1218110","0.0-372.0","0BBAFB1C73834E5EBCBF33F788B3639F","019d6684-c752-7607-9351-2eb5c0d24034","019d6630-2071-75cb-8026-6699844a2719","","525","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","visiting_cities_semantic","semantic_sequence","chronological","","","","","","","",""
